# time	availability	accumulated cost	accumulated revenue	accumulated profit	accumulated downtime	accumulated rejuvenation time	
204.549 1.0 220.83333333333334 0.0 -220 1 18
204.556 1.0 220.83333333333334 0.0 -220 1 18
204.562 1.0 220.83333333333334 0.0 -220 1 18
204.569 1.0 220.83333333333334 0.0 -220 1 18
204.576 1.0 220.83333333333334 0.0 -220 1 18
204.583 1.0 220.83333333333334 0.0 -220 1 18
204.59 1.0 220.83333333333334 0.0 -220 1 18
204.597 1.0 220.83333333333334 0.0 -220 1 18
204.604 1.0 220.83333333333334 0.0 -220 1 18
204.611 1.0 220.83333333333334 0.0 -220 1 18
204.618 1.0 220.83333333333334 0.0 -220 1 18
204.625 1.0 220.83333333333334 0.0 -220 1 18
204.632 1.0 220.83333333333334 0.0 -220 1 18
204.639 1.0 220.83333333333334 0.0 -220 1 18
204.646 1.0 220.83333333333334 0.0 -220 1 18
204.653 1.0 220.83333333333334 0.0 -220 1 18
204.66 1.0 220.83333333333334 0.0 -220 1 18
204.667 1.0 220.83333333333334 0.0 -220 1 18
204.674 1.0 220.83333333333334 0.0 -220 1 18
204.681 1.0 220.83333333333334 0.0 -220 1 18
204.688 1.0 220.83333333333334 0.0 -220 1 18
204.694 1.0 220.83333333333334 0.0 -220 1 18
204.701 1.0 220.83333333333334 0.0 -220 1 18
204.708 1.0 220.83333333333334 0.0 -220 1 18
204.715 1.0 220.83333333333334 0.0 -220 1 18
204.722 1.0 220.83333333333334 0.0 -220 1 18
204.729 1.0 220.83333333333334 0.0 -220 1 18
204.736 1.0 220.83333333333334 0.0 -220 1 18
204.743 1.0 220.83333333333334 0.0 -220 1 18
204.75 1.0 220.83333333333334 0.0 -220 1 18
204.757 1.0 220.83333333333334 0.0 -220 1 18
204.764 1.0 220.83333333333334 0.0 -220 1 18
204.771 1.0 220.83333333333334 0.0 -220 1 18
204.778 1.0 220.83333333333334 0.0 -220 1 18
204.785 1.0 220.83333333333334 0.0 -220 1 18
204.792 1.0 220.83333333333334 0.0 -220 1 18
204.799 1.0 220.83333333333334 0.0 -220 1 18
204.806 1.0 220.83333333333334 0.0 -220 1 18
204.812 1.0 220.83333333333334 0.0 -220 1 18
204.819 1.0 220.83333333333334 0.0 -220 1 18
204.826 1.0 220.83333333333334 0.0 -220 1 18
204.833 1.0 220.83333333333334 0.0 -220 1 18
204.84 1.0 220.83333333333334 0.0 -220 1 18
204.847 1.0 220.83333333333334 0.0 -220 1 18
204.854 1.0 220.83333333333334 0.0 -220 1 18
204.861 1.0 220.83333333333334 0.0 -220 1 18
204.868 1.0 220.83333333333334 0.0 -220 1 18
204.875 1.0 220.83333333333334 0.0 -220 1 18
204.882 1.0 220.83333333333334 0.0 -220 1 18
204.889 1.0 220.83333333333334 0.0 -220 1 18
204.896 1.0 220.83333333333334 0.0 -220 1 18
204.903 1.0 220.83333333333334 0.0 -220 1 18
204.91 1.0 220.91666666666666 0.0 -220 1 18
204.917 1.0 220.91666666666666 0.0 -220 1 18
204.924 1.0 220.91666666666666 0.0 -220 1 18
204.931 1.0 220.91666666666666 0.0 -220 1 18
204.938 1.0 220.91666666666666 0.0 -220 1 18
204.944 1.0 220.91666666666666 0.0 -220 1 18
204.951 1.0 220.91666666666666 0.0 -220 1 18
204.958 1.0 220.91666666666666 0.0 -220 1 18
204.965 1.0 220.91666666666666 0.0 -220 1 18
204.972 1.0 220.91666666666666 0.0 -220 1 18
204.979 1.0 220.91666666666666 0.0 -220 1 18
204.986 1.0 220.91666666666666 0.0 -220 1 18
204.993 1.0 220.91666666666666 0.0 -220 1 18
205 1.0 220.91666666666666 0.0 -220 1 18
205.007 1.0 220.91666666666666 0.0 -220 1 18
205.014 1.0 220.91666666666666 0.0 -220 1 18
205.021 1.0 220.91666666666666 0.0 -220 1 18
205.028 1.0 220.91666666666666 0.0 -220 1 18
205.035 1.0 220.91666666666666 0.0 -220 1 18
205.042 1.0 220.91666666666666 0.0 -220 1 18
205.049 1.0 220.91666666666666 0.0 -220 1 18
205.056 1.0 220.91666666666666 0.0 -220 1 18
205.062 1.0 220.91666666666666 0.0 -220 1 18
205.069 1.0 220.91666666666666 0.0 -220 1 18
205.076 1.0 220.91666666666666 0.0 -220 1 18
205.083 1.0 220.91666666666666 0.0 -220 1 18
205.09 1.0 220.91666666666666 0.0 -220 1 18
205.097 1.0 220.91666666666666 0.0 -220 1 18
205.104 1.0 220.91666666666666 0.0 -220 1 18
205.111 1.0 220.91666666666666 0.0 -220 1 18
205.118 1.0 220.91666666666666 0.0 -220 1 18
205.125 1.0 220.91666666666666 0.0 -220 1 18
205.132 1.0 220.91666666666666 0.0 -220 1 18
205.139 1.0 220.91666666666666 0.0 -220 1 18
205.146 1.0 220.91666666666666 0.0 -220 1 18
205.153 1.0 220.91666666666666 0.0 -220 1 18
205.16 1.0 220.91666666666666 0.0 -220 1 18
205.167 1.0 220.91666666666666 0.0 -220 1 18
205.174 1.0 220.91666666666666 0.0 -220 1 18
205.181 1.0 220.91666666666666 0.0 -220 1 18
205.188 1.0 220.91666666666666 0.0 -220 1 18
205.194 1.0 220.91666666666666 0.0 -220 1 18
205.201 1.0 220.91666666666666 0.0 -220 1 18
205.208 1.0 220.91666666666666 0.0 -220 1 18
205.215 1.0 220.91666666666666 0.0 -220 1 18
205.222 1.0 220.91666666666666 0.0 -220 1 18
205.229 1.0 220.91666666666666 0.0 -220 1 18
205.236 1.0 220.91666666666666 0.0 -220 1 18
205.243 1.0 220.91666666666666 0.0 -220 1 18
205.25 1.0 220.91666666666666 0.0 -220 1 18
205.257 1.0 220.91666666666666 0.0 -220 1 18
205.264 1.0 220.91666666666666 0.0 -220 1 18
205.271 1.0 220.91666666666666 0.0 -220 1 18
205.278 1.0 220.91666666666666 0.0 -220 1 18
205.285 1.0 220.91666666666666 0.0 -220 1 18
205.292 1.0 220.91666666666666 0.0 -220 1 18
205.299 1.0 220.91666666666666 0.0 -220 1 18
205.306 1.0 220.91666666666666 0.0 -220 1 18
205.312 1.0 220.91666666666666 0.0 -220 1 18
205.319 1.0 220.91666666666666 0.0 -220 1 18
205.326 1.0 220.91666666666666 0.0 -220 1 18
205.333 1.0 220.91666666666666 0.0 -220 1 18
205.34 1.0 220.91666666666666 0.0 -220 1 18
205.347 1.0 220.91666666666666 0.0 -220 1 18
205.354 1.0 220.91666666666666 0.0 -220 1 18
205.361 1.0 220.91666666666666 0.0 -220 1 18
205.368 1.0 220.91666666666666 0.0 -220 1 18
205.375 1.0 220.91666666666666 0.0 -220 1 18
205.382 1.0 220.91666666666666 0.0 -220 1 18
205.389 1.0 220.91666666666666 0.0 -220 1 18
205.396 1.0 220.91666666666666 0.0 -220 1 18
205.403 1.0 220.91666666666666 0.0 -220 1 18
205.41 1.0 220.91666666666666 0.0 -220 1 18
205.417 1.0 220.91666666666666 0.0 -220 1 18
205.424 1.0 220.91666666666666 0.0 -220 1 18
205.431 1.0 220.91666666666666 0.0 -220 1 18
205.438 1.0 220.91666666666666 0.0 -220 1 18
205.444 1.0 220.91666666666666 0.0 -220 1 18
205.451 1.0 220.91666666666666 0.0 -220 1 18
205.458 1.0 220.91666666666666 0.0 -220 1 18
205.465 1.0 220.91666666666666 0.0 -220 1 18
205.472 1.0 220.91666666666666 0.0 -220 1 18
205.479 1.0 220.91666666666666 0.0 -220 1 18
205.486 1.0 220.91666666666666 0.0 -220 1 18
205.493 1.0 220.91666666666666 0.0 -220 1 18
205.5 1.0 220.91666666666666 0.0 -220 1 18
205.507 1.0 220.91666666666666 0.0 -220 1 18
205.514 1.0 220.91666666666666 0.0 -220 1 18
205.521 1.0 220.91666666666666 0.0 -220 1 18
205.528 1.0 220.91666666666666 0.0 -220 1 18
205.535 1.0 220.91666666666666 0.0 -220 1 18
205.542 1.0 220.91666666666666 0.0 -220 1 18
205.549 1.0 220.91666666666666 0.0 -220 1 18
205.556 1.0 220.91666666666666 0.0 -220 1 18
205.562 1.0 220.91666666666666 0.0 -220 1 18
205.569 1.0 220.91666666666666 0.0 -220 1 18
205.576 1.0 220.91666666666666 0.0 -220 1 18
205.583 1.0 220.91666666666666 0.0 -220 1 18
205.59 1.0 220.91666666666666 0.0 -220 1 18
205.597 1.0 220.91666666666666 0.0 -220 1 18
205.604 1.0 220.91666666666666 0.0 -220 1 18
205.611 1.0 220.91666666666666 0.0 -220 1 18
205.618 1.0 220.91666666666666 0.0 -220 1 18
205.625 1.0 220.91666666666666 0.0 -220 1 18
205.632 1.0 220.91666666666666 0.0 -220 1 18
205.639 1.0 220.91666666666666 0.0 -220 1 18
205.646 1.0 220.91666666666666 0.0 -220 1 18
205.653 1.0 220.91666666666666 0.0 -220 1 18
205.66 1.0 220.91666666666666 0.0 -220 1 18
205.667 1.0 220.91666666666666 0.0 -220 1 18
205.674 1.0 220.91666666666666 0.0 -220 1 18
205.681 1.0 220.91666666666666 0.0 -220 1 18
205.688 1.0 220.91666666666666 0.0 -220 1 18
205.694 1.0 220.91666666666666 0.0 -220 1 18
205.701 1.0 220.91666666666666 0.0 -220 1 18
205.708 1.0 220.91666666666666 0.0 -220 1 18
205.715 1.0 220.91666666666666 0.0 -220 1 18
205.722 1.0 220.91666666666666 0.0 -220 1 18
205.729 1.0 220.91666666666666 0.0 -220 1 18
205.736 1.0 220.91666666666666 0.0 -220 1 18
205.743 1.0 220.91666666666666 0.0 -220 1 18
205.75 1.0 220.91666666666666 0.0 -220 1 18
205.757 1.0 220.91666666666666 0.0 -220 1 18
205.764 1.0 220.91666666666666 0.0 -220 1 18
205.771 1.0 220.91666666666666 0.0 -220 1 18
205.778 1.0 220.91666666666666 0.0 -220 1 18
205.785 1.0 220.91666666666666 0.0 -220 1 18
205.792 1.0 220.91666666666666 0.0 -220 1 18
205.799 1.0 220.91666666666666 0.0 -220 1 18
205.806 1.0 220.91666666666666 0.0 -220 1 18
205.812 1.0 220.91666666666666 0.0 -220 1 18
205.819 1.0 220.91666666666666 0.0 -220 1 18
205.826 1.0 220.91666666666666 0.0 -220 1 18
205.833 1.0 220.91666666666666 0.0 -220 1 18
205.84 1.0 220.91666666666666 0.0 -220 1 18
205.847 1.0 220.91666666666666 0.0 -220 1 18
205.854 1.0 220.91666666666666 0.0 -220 1 18
205.861 1.0 220.91666666666666 0.0 -220 1 18
205.868 1.0 220.91666666666666 0.0 -220 1 18
205.875 1.0 220.91666666666666 0.0 -220 1 18
205.882 1.0 220.91666666666666 0.0 -220 1 18
205.889 1.0 220.91666666666666 0.0 -220 1 18
205.896 1.0 220.91666666666666 0.0 -220 1 18
205.903 1.0 220.91666666666666 0.0 -220 1 18
205.91 1.0 220.91666666666666 0.0 -220 1 18
205.917 1.0 220.91666666666666 0.0 -220 1 18
205.924 1.0 220.91666666666666 0.0 -220 1 18
205.931 1.0 220.91666666666666 0.0 -220 1 18
205.938 1.0 220.91666666666666 0.0 -220 1 18
205.944 1.0 220.91666666666666 0.0 -220 1 18
205.951 1.0 220.91666666666666 0.0 -220 1 18
205.958 1.0 220.91666666666666 0.0 -220 1 18
205.965 1.0 220.91666666666666 0.0 -220 1 18
205.972 1.0 220.91666666666666 0.0 -220 1 18
205.979 1.0 220.91666666666666 0.0 -220 1 18
205.986 1.0 220.91666666666666 0.0 -220 1 18
205.993 1.0 220.91666666666666 0.0 -220 1 18
206 1.0 220.91666666666666 0.0 -220 1 18
206.007 1.0 220.91666666666666 0.0 -220 1 18
206.014 1.0 220.91666666666666 0.0 -220 1 18
206.021 1.0 220.91666666666666 0.0 -220 1 18
206.028 1.0 220.91666666666666 0.0 -220 1 18
206.035 1.0 220.91666666666666 0.0 -220 1 18
206.042 1.0 220.91666666666666 0.0 -220 1 18
206.049 1.0 220.91666666666666 0.0 -220 1 18
206.056 1.0 220.91666666666666 0.0 -220 1 18
206.062 1.0 220.91666666666666 0.0 -220 1 18
206.069 1.0 220.91666666666666 0.0 -220 1 18
206.076 1.0 220.91666666666666 0.0 -220 1 18
206.083 1.0 220.91666666666666 0.0 -220 1 18
206.09 1.0 220.91666666666666 0.0 -220 1 18
206.097 1.0 220.91666666666666 0.0 -220 1 18
206.104 1.0 220.91666666666666 0.0 -220 1 18
206.111 1.0 220.91666666666666 0.0 -220 1 18
206.118 1.0 220.91666666666666 0.0 -220 1 18
206.125 1.0 220.91666666666666 0.0 -220 1 18
206.132 1.0 220.91666666666666 0.0 -220 1 18
206.139 1.0 220.91666666666666 0.0 -220 1 18
206.146 1.0 220.91666666666666 0.0 -220 1 18
206.153 1.0 220.91666666666666 0.0 -220 1 18
206.16 1.0 220.91666666666666 0.0 -220 1 18
206.167 1.0 220.91666666666666 0.0 -220 1 18
206.174 1.0 220.91666666666666 0.0 -220 1 18
206.181 1.0 220.91666666666666 0.0 -220 1 18
206.188 1.0 220.91666666666666 0.0 -220 1 18
206.194 1.0 220.91666666666666 0.0 -220 1 18
206.201 1.0 220.91666666666666 0.0 -220 1 18
206.208 1.0 220.91666666666666 0.0 -220 1 18
206.215 1.0 220.91666666666666 0.0 -220 1 18
206.222 1.0 220.91666666666666 0.0 -220 1 18
206.229 1.0 220.91666666666666 0.0 -220 1 18
206.236 1.0 220.91666666666666 0.0 -220 1 18
206.243 1.0 220.91666666666666 0.0 -220 1 18
206.25 1.0 220.91666666666666 0.0 -220 1 18
206.257 1.0 220.91666666666666 0.0 -220 1 18
206.264 1.0 220.91666666666666 0.0 -220 1 18
206.271 1.0 220.91666666666666 0.0 -220 1 18
206.278 1.0 220.91666666666666 0.0 -220 1 18
206.285 1.0 220.91666666666666 0.0 -220 1 18
206.292 1.0 220.91666666666666 0.0 -220 1 18
206.299 1.0 220.91666666666666 0.0 -220 1 18
206.306 1.0 220.91666666666666 0.0 -220 1 18
206.312 1.0 220.91666666666666 0.0 -220 1 18
206.319 1.0 220.91666666666666 0.0 -220 1 18
206.326 1.0 220.91666666666666 0.0 -220 1 18
206.333 1.0 220.91666666666666 0.0 -220 1 18
206.34 1.0 220.91666666666666 0.0 -220 1 18
206.347 1.0 220.91666666666666 0.0 -220 1 18
206.354 1.0 220.91666666666666 0.0 -220 1 18
206.361 1.0 220.91666666666666 0.0 -220 1 18
206.368 1.0 220.91666666666666 0.0 -220 1 18
206.375 1.0 220.91666666666666 0.0 -220 1 18
206.382 1.0 220.91666666666666 0.0 -220 1 18
206.389 1.0 220.91666666666666 0.0 -220 1 18
206.396 1.0 220.91666666666666 0.0 -220 1 18
206.403 1.0 220.91666666666666 0.0 -220 1 18
206.41 1.0 220.91666666666666 0.0 -220 1 18
206.417 1.0 220.91666666666666 0.0 -220 1 18
206.424 1.0 220.91666666666666 0.0 -220 1 18
206.431 1.0 220.91666666666666 0.0 -220 1 18
206.438 1.0 220.91666666666666 0.0 -220 1 18
206.444 1.0 220.91666666666666 0.0 -220 1 18
206.451 1.0 220.91666666666666 0.0 -220 1 18
206.458 1.0 220.91666666666666 0.0 -220 1 18
206.465 1.0 220.91666666666666 0.0 -220 1 18
206.472 1.0 220.91666666666666 0.0 -220 1 18
206.479 1.0 220.91666666666666 0.0 -220 1 18
206.486 1.0 220.91666666666666 0.0 -220 1 18
206.493 1.0 220.91666666666666 0.0 -220 1 18
206.5 1.0 220.91666666666666 0.0 -220 1 18
206.507 1.0 220.91666666666666 0.0 -220 1 18
206.514 1.0 220.91666666666666 0.0 -220 1 18
206.521 1.0 220.91666666666666 0.0 -220 1 18
206.528 1.0 220.91666666666666 0.0 -220 1 18
206.535 1.0 220.91666666666666 0.0 -220 1 18
206.542 1.0 220.91666666666666 0.0 -220 1 18
206.549 1.0 220.91666666666666 0.0 -220 1 18
206.556 1.0 220.91666666666666 0.0 -220 1 18
206.562 1.0 220.91666666666666 0.0 -220 1 18
206.569 1.0 220.91666666666666 0.0 -220 1 18
206.576 1.0 220.91666666666666 0.0 -220 1 18
206.583 1.0 220.91666666666666 0.0 -220 1 18
206.59 1.0 220.91666666666666 0.0 -220 1 18
206.597 1.0 220.91666666666666 0.0 -220 1 18
206.604 1.0 220.91666666666666 0.0 -220 1 18
206.611 1.0 220.91666666666666 0.0 -220 1 18
206.618 1.0 220.91666666666666 0.0 -220 1 18
206.625 1.0 220.91666666666666 0.0 -220 1 18
206.632 1.0 220.91666666666666 0.0 -220 1 18
206.639 1.0 220.91666666666666 0.0 -220 1 18
206.646 1.0 220.91666666666666 0.0 -220 1 18
206.653 1.0 220.91666666666666 0.0 -220 1 18
206.66 1.0 220.91666666666666 0.0 -220 1 18
206.667 1.0 220.91666666666666 0.0 -220 1 18
206.674 1.0 220.91666666666666 0.0 -220 1 18
206.681 1.0 220.91666666666666 0.0 -220 1 18
206.688 1.0 220.91666666666666 0.0 -220 1 18
206.694 1.0 220.91666666666666 0.0 -220 1 18
206.701 1.0 220.91666666666666 0.0 -220 1 18
206.708 1.0 220.91666666666666 0.0 -220 1 18
206.715 1.0 220.91666666666666 0.0 -220 1 18
206.722 1.0 220.91666666666666 0.0 -220 1 18
206.729 1.0 220.91666666666666 0.0 -220 1 18
206.736 1.0 220.91666666666666 0.0 -220 1 18
206.743 1.0 220.91666666666666 0.0 -220 1 18
206.75 1.0 220.91666666666666 0.0 -220 1 18
206.757 1.0 220.91666666666666 0.0 -220 1 18
206.764 1.0 220.91666666666666 0.0 -220 1 18
206.771 1.0 220.91666666666666 0.0 -220 1 18
206.778 1.0 220.91666666666666 0.0 -220 1 18
206.785 1.0 220.91666666666666 0.0 -220 1 18
206.792 1.0 220.91666666666666 0.0 -220 1 18
206.799 1.0 220.91666666666666 0.0 -220 1 18
206.806 1.0 220.91666666666666 0.0 -220 1 18
206.812 1.0 220.91666666666666 0.0 -220 1 18
206.819 1.0 220.91666666666666 0.0 -220 1 18
206.826 1.0 220.91666666666666 0.0 -220 1 18
206.833 1.0 220.91666666666666 0.0 -220 1 18
206.84 1.0 220.91666666666666 0.0 -220 1 18
206.847 1.0 220.91666666666666 0.0 -220 1 18
206.854 1.0 220.91666666666666 0.0 -220 1 18
206.861 1.0 220.91666666666666 0.0 -220 1 18
206.868 1.0 220.91666666666666 0.0 -220 1 18
206.875 1.0 220.91666666666666 0.0 -220 1 18
206.882 1.0 220.91666666666666 0.0 -220 1 18
206.889 1.0 220.91666666666666 0.0 -220 1 18
206.896 1.0 220.91666666666666 0.0 -220 1 18
206.903 1.0 220.91666666666666 0.0 -220 1 18
206.91 1.0 220.91666666666666 0.0 -220 1 18
206.917 1.0 220.91666666666666 0.0 -220 1 18
206.924 1.0 220.91666666666666 0.0 -220 1 18
206.931 1.0 220.91666666666666 0.0 -220 1 18
206.938 1.0 220.91666666666666 0.0 -220 1 18
206.944 1.0 220.91666666666666 0.0 -220 1 18
206.951 1.0 220.91666666666666 0.0 -220 1 18
206.958 1.0 220.91666666666666 0.0 -220 1 18
206.965 1.0 220.91666666666666 0.0 -220 1 18
206.972 1.0 220.91666666666666 0.0 -220 1 18
206.979 1.0 220.91666666666666 0.0 -220 1 18
206.986 1.0 220.91666666666666 0.0 -220 1 18
206.993 1.0 220.91666666666666 0.0 -220 1 18
207 1.0 220.91666666666666 0.0 -220 1 18
207.007 1.0 220.91666666666666 0.0 -220 1 18
207.014 1.0 220.91666666666666 0.0 -220 1 18
207.021 1.0 220.91666666666666 0.0 -220 1 18
207.028 1.0 220.91666666666666 0.0 -220 1 18
207.035 1.0 220.91666666666666 0.0 -220 1 18
207.042 1.0 220.91666666666666 0.0 -220 1 18
207.049 1.0 220.91666666666666 0.0 -220 1 18
207.056 1.0 220.91666666666666 0.0 -220 1 18
207.062 1.0 220.91666666666666 0.0 -220 1 18
207.069 1.0 220.91666666666666 0.0 -220 1 18
207.076 1.0 220.91666666666666 0.0 -220 1 18
207.083 1.0 220.91666666666666 0.0 -220 1 18
207.09 1.0 220.91666666666666 0.0 -220 1 18
207.097 1.0 220.91666666666666 0.0 -220 1 18
207.104 1.0 220.91666666666666 0.0 -220 1 18
207.111 1.0 220.91666666666666 0.0 -220 1 18
207.118 1.0 220.91666666666666 0.0 -220 1 18
207.125 1.0 220.91666666666666 0.0 -220 1 18
207.132 1.0 220.91666666666666 0.0 -220 1 18
207.139 1.0 220.91666666666666 0.0 -220 1 18
207.146 1.0 220.91666666666666 0.0 -220 1 18
207.153 1.0 220.91666666666666 0.0 -220 1 18
207.16 1.0 220.91666666666666 0.0 -220 1 18
207.167 1.0 220.91666666666666 0.0 -220 1 18
207.174 1.0 220.91666666666666 0.0 -220 1 18
207.181 1.0 220.91666666666666 0.0 -220 1 18
207.188 1.0 220.91666666666666 0.0 -220 1 18
207.194 1.0 220.91666666666666 0.0 -220 1 18
207.201 1.0 220.91666666666666 0.0 -220 1 18
207.208 1.0 220.91666666666666 0.0 -220 1 18
207.215 1.0 220.91666666666666 0.0 -220 1 18
207.222 1.0 220.91666666666666 0.0 -220 1 18
207.229 1.0 220.91666666666666 0.0 -220 1 18
207.236 1.0 220.91666666666666 0.0 -220 1 18
207.243 1.0 220.91666666666666 0.0 -220 1 18
207.25 1.0 220.91666666666666 0.0 -220 1 18
207.257 1.0 220.91666666666666 0.0 -220 1 18
207.264 1.0 220.91666666666666 0.0 -220 1 18
207.271 1.0 220.91666666666666 0.0 -220 1 18
207.278 1.0 220.91666666666666 0.0 -220 1 18
207.285 1.0 220.91666666666666 0.0 -220 1 18
207.292 1.0 220.91666666666666 0.0 -220 1 18
207.299 1.0 220.91666666666666 0.0 -220 1 18
207.306 1.0 220.91666666666666 0.0 -220 1 18
207.312 1.0 220.91666666666666 0.0 -220 1 18
207.319 1.0 220.91666666666666 0.0 -220 1 18
207.326 1.0 220.91666666666666 0.0 -220 1 18
207.333 1.0 220.91666666666666 0.0 -220 1 18
207.34 1.0 220.91666666666666 0.0 -220 1 18
207.347 1.0 220.91666666666666 0.0 -220 1 18
207.354 1.0 220.91666666666666 0.0 -220 1 18
207.361 1.0 220.91666666666666 0.0 -220 1 18
207.368 1.0 220.91666666666666 0.0 -220 1 18
207.375 1.0 220.91666666666666 0.0 -220 1 18
207.382 1.0 220.91666666666666 0.0 -220 1 18
207.389 1.0 220.91666666666666 0.0 -220 1 18
207.396 1.0 220.91666666666666 0.0 -220 1 18
207.403 1.0 220.91666666666666 0.0 -220 1 18
207.41 1.0 220.91666666666666 0.0 -220 1 18
207.417 1.0 220.91666666666666 0.0 -220 1 18
207.424 1.0 220.91666666666666 0.0 -220 1 18
207.431 1.0 220.91666666666666 0.0 -220 1 18
207.438 1.0 220.91666666666666 0.0 -220 1 18
207.444 1.0 220.91666666666666 0.0 -220 1 18
207.451 1.0 220.91666666666666 0.0 -220 1 18
207.458 1.0 220.91666666666666 0.0 -220 1 18
207.465 1.0 220.91666666666666 0.0 -220 1 18
207.472 1.0 220.91666666666666 0.0 -220 1 18
207.479 1.0 220.91666666666666 0.0 -220 1 18
207.486 1.0 220.91666666666666 0.0 -220 1 18
207.493 1.0 220.91666666666666 0.0 -220 1 18
207.5 1.0 220.91666666666666 0.0 -220 1 18
207.507 1.0 220.91666666666666 0.0 -220 1 18
207.514 1.0 220.91666666666666 0.0 -220 1 18
207.521 1.0 220.91666666666666 0.0 -220 1 18
207.528 1.0 220.91666666666666 0.0 -220 1 18
207.535 1.0 220.91666666666666 0.0 -220 1 18
207.542 1.0 220.91666666666666 0.0 -220 1 18
207.549 1.0 220.91666666666666 0.0 -220 1 18
207.556 1.0 220.91666666666666 0.0 -220 1 18
207.562 1.0 220.91666666666666 0.0 -220 1 18
207.569 1.0 220.91666666666666 0.0 -220 1 18
207.576 1.0 220.91666666666666 0.0 -220 1 18
207.583 1.0 220.91666666666666 0.0 -220 1 18
207.59 1.0 220.91666666666666 0.0 -220 1 18
207.597 1.0 220.91666666666666 0.0 -220 1 18
207.604 1.0 220.91666666666666 0.0 -220 1 18
207.611 1.0 220.91666666666666 0.0 -220 1 18
207.618 1.0 220.91666666666666 0.0 -220 1 18
207.625 1.0 220.91666666666666 0.0 -220 1 18
207.632 1.0 220.91666666666666 0.0 -220 1 18
207.639 1.0 220.91666666666666 0.0 -220 1 18
207.646 1.0 220.91666666666666 0.0 -220 1 18
207.653 1.0 220.91666666666666 0.0 -220 1 18
207.66 1.0 220.91666666666666 0.0 -220 1 18
207.667 1.0 220.91666666666666 0.0 -220 1 18
207.674 1.0 220.91666666666666 0.0 -220 1 18
207.681 1.0 220.91666666666666 0.0 -220 1 18
207.688 1.0 220.91666666666666 0.0 -220 1 18
207.694 1.0 220.91666666666666 0.0 -220 1 18
207.701 1.0 220.91666666666666 0.0 -220 1 18
207.708 1.0 220.91666666666666 0.0 -220 1 18
207.715 1.0 220.91666666666666 0.0 -220 1 18
207.722 1.0 220.91666666666666 0.0 -220 1 18
207.729 1.0 220.91666666666666 0.0 -220 1 18
207.736 1.0 220.91666666666666 0.0 -220 1 18
207.743 1.0 220.91666666666666 0.0 -220 1 18
207.75 1.0 220.91666666666666 0.0 -220 1 18
207.757 1.0 220.91666666666666 0.0 -220 1 18
207.764 1.0 220.91666666666666 0.0 -220 1 18
207.771 1.0 220.91666666666666 0.0 -220 1 18
207.778 1.0 220.91666666666666 0.0 -220 1 18
207.785 1.0 220.91666666666666 0.0 -220 1 18
207.792 1.0 220.91666666666666 0.0 -220 1 18
207.799 1.0 220.91666666666666 0.0 -220 1 18
207.806 1.0 220.91666666666666 0.0 -220 1 18
207.812 1.0 220.91666666666666 0.0 -220 1 18
207.819 1.0 220.91666666666666 0.0 -220 1 18
207.826 1.0 220.91666666666666 0.0 -220 1 18
207.833 1.0 220.91666666666666 0.0 -220 1 18
207.84 1.0 220.91666666666666 0.0 -220 1 18
207.847 1.0 220.91666666666666 0.0 -220 1 18
207.854 1.0 220.91666666666666 0.0 -220 1 18
207.861 1.0 220.91666666666666 0.0 -220 1 18
207.868 1.0 220.91666666666666 0.0 -220 1 18
207.875 1.0 220.91666666666666 0.0 -220 1 18
207.882 1.0 220.91666666666666 0.0 -220 1 18
207.889 1.0 220.91666666666666 0.0 -220 1 18
207.896 1.0 220.91666666666666 0.0 -220 1 18
207.903 1.0 220.91666666666666 0.0 -220 1 18
207.91 1.0 220.91666666666666 0.0 -220 1 18
207.917 1.0 220.91666666666666 0.0 -220 1 18
207.924 1.0 220.91666666666666 0.0 -220 1 18
207.931 1.0 220.91666666666666 0.0 -220 1 18
207.938 1.0 220.91666666666666 0.0 -220 1 18
207.944 1.0 220.91666666666666 0.0 -220 1 18
207.951 1.0 220.91666666666666 0.0 -220 1 18
207.958 1.0 220.91666666666666 0.0 -220 1 18
207.965 1.0 220.91666666666666 0.0 -220 1 18
207.972 1.0 220.91666666666666 0.0 -220 1 18
207.979 1.0 220.91666666666666 0.0 -220 1 18
207.986 1.0 220.91666666666666 0.0 -220 1 18
207.993 1.0 220.91666666666666 0.0 -220 1 18
208 1.0 220.91666666666666 0.0 -220 1 18
208.007 1.0 220.91666666666666 0.0 -220 1 18
208.014 1.0 220.91666666666666 0.0 -220 1 18
208.021 1.0 220.91666666666666 0.0 -220 1 18
208.028 1.0 220.91666666666666 0.0 -220 1 18
208.035 1.0 220.91666666666666 0.0 -220 1 18
208.042 1.0 220.91666666666666 0.0 -220 1 18
208.049 1.0 220.91666666666666 0.0 -220 1 18
208.056 1.0 220.91666666666666 0.0 -220 1 18
208.062 1.0 220.91666666666666 0.0 -220 1 18
208.069 1.0 220.91666666666666 0.0 -220 1 18
208.076 1.0 220.91666666666666 0.0 -220 1 18
208.083 1.0 220.91666666666666 0.0 -220 1 18
208.09 1.0 220.91666666666666 0.0 -220 1 18
208.097 1.0 220.91666666666666 0.0 -220 1 18
208.104 1.0 220.91666666666666 0.0 -220 1 18
208.111 1.0 220.91666666666666 0.0 -220 1 18
208.118 1.0 220.91666666666666 0.0 -220 1 18
208.125 1.0 220.91666666666666 0.0 -220 1 18
208.132 1.0 220.91666666666666 0.0 -220 1 18
